156621403	52918385	1.0
156621403	21786118	1.0
156621403	1303	1.0
156621403	58507717	1.0
156621403	46878550	1.0
156621403	68977	1.0
156621403	17607	1.0
15666	11158025	1.0
15666	136351784	1.0
15666	6950574	1.0
15666	124202053	1.0
15666	42607457	1.0
15666	68873	1.0
15666	444996	1.0
15666	9547190	1.0
15666	86583459	1.0
15666	3084037	1.0
156698	151229	1.0
156698	20849008	1.0
156698	20848972	1.0
156698	156022688	1.0
156698	3035225	1.0
156698	124518515	1.0
156698	449178	1.0
156698	446495	1.0
156698	119804	1.0
156698	66250	1.0
1567	7527	1.0
1567	24482	1.0
1567	6442842	1.0
1567	23674889	1.0
1567	70697851	1.0
1567	5282921	1.0
1567	46224600	1.0
1567	10554446	1.0
1567	5352000	1.0
1567	1738	1.0
15671365	2771919	1.0
15671365	455961	1.0
15671365	5365371	1.0
15671365	9633	1.0
15671365	24555	1.0
15671365	46224568	1.0
15671365	15661	1.0
15671365	135398598	1.0
15671365	441100	1.0
15671365	77983	1.0
156777	44237572	1.0
156777	6546287	1.0
156777	25272436	1.0
156777	86289444	1.0
156777	122806	1.0
156777	7542	1.0
156777	54697847	1.0
156777	25058103	1.0
156777	71772400	1.0
156777	13263	1.0
15679	119396	1.0
15679	52924231	1.0
15679	10074	1.0
15679	439305	1.0
15679	10250145	1.0
15679	14926651	1.0
15679	1531	1.0
15679	122164830	1.0
15679	6018	1.0
15679	8754	1.0
15694667	49852291	1.0
15694667	6948	1.0
15694667	66685656	1.0
15694667	12110448	1.0
15694667	86278355	1.0
15694667	26106	1.0
15694667	129011086	1.0
15694667	21121406	1.0
15694667	3034399	1.0
15694667	25201508	1.0
156963475	5460341	1.0
156963475	46173799	1.0
156963475	9321	1.0
156963475	118796869	1.0
156963475	9547190	1.0
156963475	71296129	1.0
156963475	24614	1.0
156963475	6918686	1.0
156963475	16760563	1.0
156963475	92044406	1.0
15697909	5316113	1.0
15697909	266	1.0
15697909	10668	1.0
15697909	135413542	1.0
15697909	71296169	1.0
15697909	9920768	1.0
15697909	135416992	1.0
15697909	644071	1.0
15697909	75305605	1.0
15697909	27144	1.0
157	8024	1.0
157	23271974	1.0
157	16723568	1.0
157	107994	1.0
157	14463	1.0
157	5280615	1.0
157	79034	1.0
157	44140631	1.0
157	10819	1.0
157	70678809	1.0
102455325	70698253	1.0
102455325	456468	1.0
102455325	9564	1.0
102455325	16126794	1.0
102455325	134019	1.0
102455325	68633745	1.0
102455325	161359	1.0
102455325	51351721	1.0
102455325	45104915	1.0
102455325	53239691	1.0
157049252	135398667	1.0
157049252	71581033	1.0
157049252	45138674	1.0
157049252	51351710	1.0
157049252	51040900	1.0
157049252	5284338	1.0
157049252	122198198	1.0
157049252	10031682	1.0
157049252	137553777	1.0
157049252	348252	1.0
157049275	2310	1.0
157049275	25243940	1.0
157049275	155903252	1.0
157049275	10938769	1.0
157049275	139031430	1.0
157049275	135509117	1.0
157049275	135924346	1.0
157049275	91825675	1.0
157049275	93192	1.0
157049275	193773	1.0
157049276	72193830	1.0
157049276	70789028	1.0
157049276	65386	1.0
157049276	11226834	1.0
157049276	121225521	1.0
157049276	176603	1.0
157049276	5288504	1.0
157049276	527876	1.0
157049276	676158	1.0
157049276	195891	1.0
157103	54739	1.0
157103	442497	1.0
157103	72715763	1.0
157103	10303842	1.0
157103	126456498	1.0
157103	54259	1.0
157103	5323652	1.0
157103	72362	1.0
157103	121225507	1.0
157103	40619124	1.0
15714477	7967	1.0
15714477	3084072	1.0
15714477	25203234	1.0
15714477	49792052	1.0
15714477	134821689	1.0
15714477	25201943	1.0
15714477	28689	1.0
15714477	10741413	1.0
15714477	72551569	1.0
15714477	151426	1.0
15719	160071393	1.0
15719	441767	1.0
15719	119058196	1.0
15719	5330173	1.0
15719	3083907	1.0
15719	46926285	1.0
15719	442674	1.0
15719	5283451	1.0
15719	31398	1.0
15719	13804	1.0
15719516	11703004	1.0
15719516	131953097	1.0
15719516	66065	1.0
15719516	45480641	1.0
15719516	23663991	1.0
15719516	5484730	1.0
15719516	135526609	1.0
15719516	45266713	1.0
15719516	19037	1.0
15719516	11963628	1.0
15724263	70698100	1.0
15724263	44237572	1.0
15724263	84800	1.0
15724263	45359153	1.0
15724263	72193703	1.0
15724263	78441	1.0
15724263	43590	1.0
15724263	442353	1.0
15724263	70697813	1.0
15724263	146355	1.0
15725888	160179	1.0
15725888	54681167	1.0
15725888	91849291	1.0
15725888	5289487	1.0
15725888	448875	1.0
15725888	24832661	1.0
15725888	126456119	1.0
15725888	3032609	1.0
15725888	71728436	1.0
15725888	11450633	1.0
157288	18706098	1.0
157288	657326	1.0
157288	39562	1.0
157288	10056140	1.0
157288	157672	1.0
157288	43116	1.0
157288	440727	1.0
157288	119394	1.0
157288	9962795	1.0
157288	176	1.0
962	2710	1.0
962	91845980	1.0
962	247297	1.0
962	6604124	1.0
962	480859	1.0
962	5460898	1.0
962	138388112	1.0
962	159387	1.0
962	6437364	1.0
962	644066	1.0
1574	70678617	1.0
1574	100231	1.0
1574	3037136	1.0
1574	5360515	1.0
1574	23255012	1.0
1574	21769986	1.0
1574	11958147	1.0
1574	24180684	1.0
1574	442775	1.0
1574	25203212	1.0
1576	92136199	1.0
1576	12309443	1.0
1576	447458	1.0
1576	91851125	1.0
1576	5461016	1.0
1576	2800	1.0
1576	70680266	1.0
1576	165415505	1.0
1576	14212362	1.0
1576	44244678	1.0
157672	132472364	1.0
157672	24794350	1.0
157672	92283	1.0
157672	70789020	1.0
157672	53302336	1.0
157672	6326970	1.0
157672	61119	1.0
157672	5352000	1.0
157672	7098621	1.0
157672	3677260	1.0
157692	119326	1.0
157692	137247591	1.0
157692	91854991	1.0
157692	101704412	1.0
157692	2724224	1.0
157692	102571782	1.0
157692	70697856	1.0
157692	389129	1.0
157692	25796450	1.0
157692	23615214	1.0
15789308	56658114	1.0
15789308	86289500	1.0
15789308	5284271	1.0
15789308	5280633	1.0
15789308	12671	1.0
15789308	60208234	1.0
15789308	163358925	1.0
15789308	11671	1.0
15789308	93001	1.0
15789308	638081	1.0
157919	56928126	1.0
157919	11666	1.0
157919	118797960	1.0
157919	129211	1.0
157919	9986341	1.0
157919	92283	1.0
157919	644066	1.0
157919	5460780	1.0
157919	23565	1.0
157919	123351	1.0
158005	17110	1.0
158005	70697753	1.0
158005	123131550	1.0
158005	40391	1.0
158005	12575964	1.0
158005	11954134	1.0
158005	23724703	1.0
158005	21158465	1.0
158005	5283048	1.0
158005	5460922	1.0
158074	50993777	1.0
158074	1550607	1.0
158074	77305	1.0
158074	129900392	1.0
158074	102601185	1.0
158074	54679016	1.0
158074	65907	1.0
158074	122164873	1.0
158074	65957	1.0
158074	53262731	1.0
158075	11462174	1.0
158075	7255	1.0
158075	90659810	1.0
158075	49852365	1.0
158075	7710	1.0
158075	63082	1.0
158075	3804259	1.0
158075	527711	1.0
158075	303992	1.0
158075	135563655	1.0
15817745	53262295	1.0
15817745	11712649	1.0
15817745	49859722	1.0
15817745	8441	1.0
15817745	65808	1.0
15817745	86289588	1.0
15817745	10053416	1.0
15817745	13892278	1.0
15817745	5281419	1.0
15817745	70679096	1.0
15825666	165415502	1.0
15825666	23615439	1.0
15825666	9954083	1.0
15825666	121225505	1.0
15825666	44611955	1.0
15825666	24850658	1.0
15825666	158074	1.0
15825666	9549171	1.0
15825666	164739	1.0
15825666	10234	1.0
158272	10998327	1.0
158272	11710066	1.0
158272	16061126	1.0
158272	164575923	1.0
158272	11754080	1.0
158272	16061346	1.0
158272	56946894	1.0
158272	5282360	1.0
158272	4368810	1.0
158272	86289180	1.0
158385	436438	1.0
158385	92136151	1.0
158385	10400369	1.0
158385	91666355	1.0
158385	40490677	1.0
158385	137332182	1.0
158385	129539770	1.0
158385	26927	1.0
158385	126843474	1.0
158385	12691389	1.0
15840593	14585506	1.0
15840593	10767	1.0
15840593	49800050	1.0
15840593	5084146	1.0
15840593	54607781	1.0
15840593	11126	1.0
15840593	129626829	1.0
15840593	36143	1.0
15840593	121596221	1.0
15840593	24749268	1.0
158536	7083	1.0
158536	6971075	1.0
158536	13873655	1.0
158536	10410732	1.0
158536	126843467	1.0
158536	493587	1.0
158536	5280544	1.0
158536	23724530	1.0
158536	170270	1.0
158536	616063	1.0
158634	13555	1.0
158634	71581070	1.0
158634	135440048	1.0
158634	25243940	1.0
158634	111509	1.0
158634	10914240	1.0
158634	3783	1.0
158634	21634995	1.0
158634	7070	1.0
158634	135565903	1.0
158739	87681	1.0
158739	156418	1.0
158739	11507134	1.0
158739	44623998	1.0
158739	451512	1.0
158739	137699475	1.0
158739	86289846	1.0
158739	107805	1.0
158739	126843485	1.0
158739	8696	1.0
159051	114857	1.0
159051	121596227	1.0
159051	132472332	1.0
159051	17463	1.0
159051	24745335	1.0
159051	6438394	1.0
159051	31316	1.0
159051	177023	1.0
159051	20056510	1.0
159051	70678918	1.0
159079	16255	1.0
159079	21120281	1.0
159079	83932	1.0
159079	155926107	1.0
159079	443247	1.0
159079	159595	1.0
159079	61098	1.0
159079	45266579	1.0
159079	134123139	1.0
159079	184959	1.0
159088	235672	1.0
159088	71464636	1.0
159088	24463	1.0
159088	437740	1.0
159088	509245	1.0
159088	91825623	1.0
159088	25271867	1.0
159088	42640292	1.0
159088	135440045	1.0
159088	18745	1.0
15913	16072922	1.0
15913	56927908	1.0
15913	484757	1.0
15913	3032553	1.0
15913	3030	1.0
15913	71768152	1.0
15913	52925988	1.0
15913	5281610	1.0
15913	101193641	1.0
15913	155802529	1.0
15922818	70697919	1.0
15922818	5959	1.0
15922818	5281772	1.0
15922818	5281692	1.0
15922818	162940475	1.0
15922818	25053703	1.0
15922818	155903247	1.0
15922818	11759516	1.0
15922818	70697887	1.0
15922818	44237312	1.0
159271	5288079	1.0
159271	53262281	1.0
159271	80116	1.0
159271	90657953	1.0
159271	5396641	1.0
159271	74388161	1.0
159271	23426325	1.0
159271	25203829	1.0
159271	86583459	1.0
159271	70678623	1.0
159278	8025	1.0
159278	74388161	1.0
159278	442674	1.0
159278	156621402	1.0
159278	7351	1.0
159278	5370536	1.0
159278	216326	1.0
159278	442366	1.0
159278	49852313	1.0
159278	125776	1.0
159296	91855166	1.0
159296	1567	1.0
159296	45480638	1.0
159296	49831805	1.0
159296	44584752	1.0
159296	42616	1.0
159296	6918889	1.0
159296	119618	1.0
159296	25052023	1.0
159296	5472392	1.0
159354	146170923	1.0
159354	445651	1.0
159354	23663991	1.0
159354	8246	1.0
159354	59228858	1.0
159354	118984445	1.0
159354	73031	1.0
159354	51375	1.0
159354	51361447	1.0
159354	303570	1.0
159367	25010764	1.0
159367	5378771	1.0
159367	44559107	1.0
159367	19266	1.0
159367	23694678	1.0
159367	49844036	1.0
159367	70691405	1.0
159367	9285	1.0
159367	44584607	1.0
159367	14671060	1.0
15938	52923862	1.0
15938	25164094	1.0
15938	46879407	1.0
15938	5283451	1.0
15938	99291	1.0
15938	3720	1.0
15938	8956	1.0
15938	217611	1.0
15938	439535	1.0
15938	17607	1.0
159385	70680315	1.0
159385	93131	1.0
159385	91857587	1.0
159385	93422	1.0
159385	499987	1.0
159385	135476780	1.0
159385	7853	1.0
159385	70678973	1.0
159385	66601773	1.0
159385	439716	1.0
159387	145944425	1.0
159387	2724350	1.0
159387	16752671	1.0
159387	9564	1.0
159387	46216805	1.0
159387	5634	1.0
159387	71296231	1.0
159387	14355861	1.0
159387	3025986	1.0
159387	129627802	1.0
15938972	54445	1.0
15938972	122634553	1.0
15938972	146156769	1.0
15938972	8361	1.0
15938972	53297405	1.0
15938972	85908104	1.0
15938972	9283	1.0
15938972	516892	1.0
15938972	164974	1.0
15938972	74410505	1.0
15939	204109	1.0
15939	39836	1.0
15939	25181189	1.0
15939	181193	1.0
15939	86298	1.0
15939	26105	1.0
15939	50909834	1.0
15939	65911	1.0
15939	4098	1.0
15939	56927855	1.0
15939563	23663992	1.0
15939563	90477754	1.0
15939563	70679073	1.0
15939563	10700	1.0
15939563	50994475	1.0
15939563	129626626	1.0
15939563	46878522	1.0
15939563	6444403	1.0
15939563	140471960	1.0
15939563	3000579	1.0
159419	5364651	1.0
159419	71188	1.0
159419	8217	1.0
159419	22227	1.0
159419	72551498	1.0
159419	71749279	1.0
159419	656665	1.0
159419	139031104	1.0
159419	122164840	1.0
159419	51351689	1.0
15942303	442260	1.0
15942303	204109	1.0
15942303	91440	1.0
15942303	56927841	1.0
15942303	12304609	1.0
15942303	129626648	1.0
15942303	46878573	1.0
15942303	607542	1.0
15942303	86289895	1.0
15942303	165284	1.0
15942872	53360347	1.0
15942872	124107648	1.0
15942872	10812337	1.0
15942872	23635044	1.0
15942872	105010	1.0
15942872	56834067	1.0
15942872	175805	1.0
15942872	5416	1.0
15942872	135567474	1.0
15942872	45266696	1.0
15942876	5368910	1.0
15942876	91861096	1.0
15942876	15342746	1.0
15942876	101008731	1.0
15942876	126843467	1.0
15942876	25201670	1.0
15942876	6440994	1.0
15942876	72193802	1.0
15942876	5280389	1.0
15942876	5460989	1.0
15942888	98009	1.0
15942888	10410732	1.0
15942888	68470595	1.0
15942888	177	1.0
15942888	46173799	1.0
15942888	25202620	1.0
15942888	70678715	1.0
15942888	1750984	1.0
15942888	134391533	1.0
15942888	90694465	1.0
159490	25811	1.0
159490	477436	1.0
159490	164853	1.0
159490	71296225	1.0
159490	3025986	1.0
159490	52924479	1.0
159490	46942369	1.0
159490	16051987	1.0
159490	3955344	1.0
159490	84532	1.0
15949100	139319	1.0
15949100	70679092	1.0
15949100	78160	1.0
15949100	151529	1.0
15949100	46224556	1.0
15949100	95200	1.0
15949100	3008868	1.0
15949100	440929	1.0
15949100	49852383	1.0
15949100	16938	1.0
15950376	71464641	1.0
15950376	131801234	1.0
15950376	53355808	1.0
15950376	137333891	1.0
15950376	70698249	1.0
15950376	70789054	1.0
15950376	76974809	1.0
15950376	3037032	1.0
15950376	10221550	1.0
15950376	185460	1.0
15953908	70678617	1.0
15953908	24820756	1.0
15953908	57344538	1.0
15953908	8771	1.0
15953908	122368871	1.0
15953908	89915	1.0
15953908	131953078	1.0
15953908	159595	1.0
15953908	8400	1.0
15953908	51039178	1.0
1595403	45480617	1.0
1595403	9917862	1.0
1595403	2794	1.0
1595403	6992000	1.0
1595403	53355986	1.0
1595403	124107648	1.0
1595403	73200680	1.0
1595403	50906511	1.0
1595403	5319943	1.0
1595403	90659874	1.0
15958474	509245	1.0
15958474	91828227	1.0
15958474	66509030	1.0
15958474	20210	1.0
15958474	19063	1.0
15958474	4114130	1.0
15958474	19568	1.0
15958474	71581061	1.0
15958474	132274114	1.0
15958474	10977	1.0
159594	4633	1.0
159594	131724228	1.0
159594	1548992	1.0
159594	441740	1.0
159594	70454	1.0
159594	107805	1.0
159594	132472318	1.0
159594	4904	1.0
159594	9913276	1.0
159594	23667630	1.0
159595	71581170	1.0
159595	25200432	1.0
159595	70698253	1.0
159595	11023	1.0
159595	122391334	1.0
159595	163829	1.0
159595	20846128	1.0
159595	216258	1.0
159595	25200461	1.0
159595	25199737	1.0
159663	54587128	1.0
159663	8897	1.0
159663	5188693	1.0
159663	5460999	1.0
159663	86289994	1.0
159663	16938	1.0
159663	91849926	1.0
159663	25201562	1.0
159663	6437365	1.0
159663	129320431	1.0
159682	11467934	1.0
159682	69248	1.0
159682	6558437	1.0
159682	91861394	1.0
159682	24906323	1.0
159682	124190594	1.0
159682	119058042	1.0
159682	12054543	1.0
159682	5283245	1.0
159682	5610	1.0
15969	18738120	1.0
15969	11155873	1.0
15969	121232718	1.0
15969	23925	1.0
15969	65399	1.0
15969	125105	1.0
15969	129851010	1.0
15969	4870	1.0
15969	102067377	1.0
15969	25271594	1.0
159769	86289801	1.0
159769	9767971	1.0
159769	7121	1.0
159769	86735	1.0
159769	86290097	1.0
159769	12303902	1.0
159769	10604651	1.0
159769	115121	1.0
159769	33643	1.0
159769	86289919	1.0
159795	11190157	1.0
159795	14337	1.0
159795	64139	1.0
159795	6918224	1.0
159795	51548329	1.0
159795	5147705	1.0
159795	134692097	1.0
159795	49831652	1.0
159795	65390	1.0
159795	10986	1.0
15981397	73299	1.0
15981397	71581211	1.0
15981397	11226631	1.0
15981397	23664719	1.0
15981397	2789	1.0
15981397	139379	1.0
15981397	135398560	1.0
15981397	16722117	1.0
15981397	24778684	1.0
15981397	56928080	1.0
15983949	3080576	1.0
15983949	6753	1.0
15983949	24797350	1.0
15983949	146026633	1.0
15983949	1188	1.0
15983949	17748672	1.0
15983949	3780334	1.0
15983949	165368667	1.0
15983949	12137511	1.0
15983949	5280729	1.0
159881	92136150	1.0
159881	5460112	1.0
159881	69522	1.0
159881	90659801	1.0
159881	12696662	1.0
159881	5467732	1.0
159881	71296192	1.0
159881	71448984	1.0
159881	169676	1.0
159881	65309	1.0
15991574	118796913	1.0
15991574	122362431	1.0
15991574	39800	1.0
15991574	54607902	1.0
15991574	129011086	1.0
15991574	947	1.0
15991574	123601	1.0
15991574	56655720	1.0
15991574	133562683	1.0
15991574	16759366	1.0
159924	9547261	1.0
159924	12895787	1.0
159924	70697843	1.0
159924	91828220	1.0
159924	3249988	1.0
159924	10311918	1.0
159924	136181832	1.0
159924	3082227	1.0
159924	53477625	1.0
159924	90540	1.0
159930	14926651	1.0
159930	6214	1.0
159930	68276	1.0
159930	86289870	1.0
159930	124093	1.0
159930	2724144	1.0
159930	12575	1.0
159930	134694056	1.0
159930	135886626	1.0
159930	643757	1.0
159969	7789	1.0
159969	3033877	1.0
159969	369617	1.0
159969	136351784	1.0
159969	54672239	1.0
159969	9260	1.0
159969	121564	1.0
159969	71728409	1.0
159969	181977	1.0
159969	5284529	1.0
159970	5906	1.0
159970	445049	1.0
159970	54937	1.0
159970	45266875	1.0
159970	29073	1.0
159970	5281653	1.0
159970	16129675	1.0
159970	71627259	1.0
159970	12110098	1.0
159970	227	1.0
160	122336	1.0
160	11152667	1.0
160	80668	1.0
160	56927770	1.0
160	30536	1.0
160	7243	1.0
160	132274121	1.0
160	86290079	1.0
160	45266594	1.0
160	139031617	1.0
160007	26059	1.0
160007	154734380	1.0
160007	23704143	1.0
160007	8375	1.0
160007	14476155	1.0
160007	134692088	1.0
160007	441466	1.0
160007	253994	1.0
160007	11517	1.0
160007	121982	1.0
160139	224247	1.0
160139	122857	1.0
160139	437740	1.0
160139	189811	1.0
160139	42607474	1.0
160139	11662	1.0
160139	50909850	1.0
160139	71464567	1.0
160139	87055782	1.0
160139	5283076	1.0
160142	16070008	1.0
160142	46224554	1.0
160142	16057452	1.0
160142	49859722	1.0
160142	65807	1.0
160142	242491	1.0
160142	440909	1.0
160142	439399	1.0
160142	15402	1.0
160142	393787	1.0
16016585	158967072	1.0
16016585	56833858	1.0
16016585	338	1.0
16016585	121492440	1.0
16016585	10044423	1.0
16016585	13751469	1.0
16016585	7819	1.0
16016585	443195	1.0
16016585	25271601	1.0
16016585	546887	1.0
160179	11954136	1.0
160179	6436009	1.0
160179	5351516	1.0
160179	70697925	1.0
160179	6511	1.0
160179	71464616	1.0
160179	9547058	1.0
160179	72193802	1.0
160179	25203187	1.0
160179	621134	1.0
16019958	44257314	1.0
16019958	5280915	1.0
16019958	4670918	1.0
16019958	71627216	1.0
16019958	25246244	1.0
16019958	5748567	1.0
16019958	7020397	1.0
16019958	71464641	1.0
16019958	196065	1.0
16019958	118770	1.0
16019980	445557	1.0
16019980	131704314	1.0
16019980	71296132	1.0
16019980	7635	1.0
16019980	94156	1.0
16019980	440079	1.0
16019980	5282915	1.0
16019980	5319938	1.0
16019980	44140631	1.0
16019980	87014	1.0
160263	175805	1.0
160263	443745	1.0
160263	44334596	1.0
160263	57339245	1.0
160263	3001860	1.0
160263	13966146	1.0
160263	16054	1.0
160263	5312773	1.0
160263	8146	1.0
160263	123601	1.0
160306	146037075	1.0
160306	464205	1.0
160306	49831652	1.0
160306	135911925	1.0
160306	86289692	1.0
160306	442864	1.0
160306	49852348	1.0
160306	44427460	1.0
160306	10673616	1.0
160306	24778935	1.0
16039797	10169040	1.0
16039797	5459110	1.0
16039797	104860	1.0
16039797	8697	1.0
16039797	11350718	1.0
16039797	12303031	1.0
16039797	28805446	1.0
16039797	86289744	1.0
16039797	25202078	1.0
16039797	163188673	1.0
16040196	101253	1.0
16040196	45266501	1.0
16040196	585790	1.0
16040196	86289261	1.0
16040196	522682	1.0
16040196	15913	1.0
16040196	24787300	1.0
16040196	11249135	1.0
16040196	9399	1.0
16040196	5956805	1.0
16040306	129626776	1.0
16040306	101259434	1.0
16040306	10087472	1.0
16040306	8146	1.0
16040306	509269	1.0
16040306	50900145	1.0
16040306	64972	1.0
16040306	71581020	1.0
16040306	139031153	1.0
16040306	90659882	1.0
16043	129320339	1.0
16043	54679016	1.0
16043	136212575	1.0
16043	6440994	1.0
16043	138388115	1.0
16043	101660961	1.0
16043	5369459	1.0
16043	4998673	1.0
16043	154573689	1.0
16043	162393013	1.0
160472	9931953	1.0
160472	132282049	1.0
160472	135398095	1.0
160472	44187	1.0
160472	86309012	1.0
160472	149048	1.0
160472	13791	1.0
160472	2125	1.0
160472	13893598	1.0
160472	66841	1.0
160482	15942876	1.0
160482	15602222	1.0
160482	6850770	1.0
160482	146014748	1.0
160482	253935	1.0
160482	10250145	1.0
160482	644071	1.0
160482	25243905	1.0
160482	5365880	1.0
160482	405012	1.0
16048612	49874238	1.0
16048612	162639996	1.0
16048612	442493	1.0
16048612	71668334	1.0
16048612	71296149	1.0
16048612	71392	1.0
16048612	3014955	1.0
16048612	10937119	1.0
16048612	10030158	1.0
16048612	25201153	1.0
16048619	1120	1.0
16048619	67788	1.0
16048619	25060473	1.0
16048619	5323652	1.0
16048619	71627267	1.0
16048619	133204	1.0
16048619	21125391	1.0
